1750241541.3051925,0,0.1781
1750241541.3623662,-2.4236005255146726,-0.27184550629847926
1750241541.3817356,0.18622043869559465,-0.27184550629847926
1750241541.44066,0.18622043869559465,-0.4010311784911488
1750241541.5246434,-0.17109733090097887,-0.4010311784911488
1750241541.5250075,-0.45251426708651554,-0.4010311784911488
1750241541.537315,-0.45251426708651554,-0.6180881813062691
1750241541.5662272,-0.35209162595806676,-0.6180881813062691
1750241541.5663414,0.28197225930644115,-0.6180881813062691
1750241541.5664475,1.1098751960514432,-0.6180881813062691
1750241541.5665534,1.5886342991056757,-0.6180881813062691
1750241541.5669005,1.5886342991056757,-0.9103087931298284
1750241541.5683012,1.550100029835457,-0.9103087931298284
1750241541.57021,1.1460740550628608,-0.9103087931298284
1750241541.5703194,0.6696503622674294,-0.9103087931298284
1750241541.5704243,0.2551150413302281,-0.9103087931298284
1750241541.5705292,-0.11971830520735392,-0.9103087931298284
1750241541.5706773,-0.46535902350992175,-0.9103087931298284
1750241541.577243,-0.44083721579250984,-0.9103087931298284
1750241541.5779512,-0.44083721579250984,-1.1040588087694738
1750241541.5900135,0.20023290024840146,-1.1040588087694738
1750241541.590105,1.1647573371332698,-1.1040588087694738
1750241541.5906303,1.784808760844971,-1.1040588087694738
1750241541.5925615,1.7789702351979682,-1.1040588087694738
1750241541.5926433,1.3282360552493493,-1.1040588087694738
1750241541.592721,0.8319613752541082,-1.1040588087694738
1750241541.5927973,0.46646966975173076,-1.1040588087694738
1750241541.5928736,0.13250600274316857,-1.1040588087694738
1750241541.59295,-0.28553243358223446,-1.1040588087694738
1750241541.5930252,-0.46886213889812345,-1.1040588087694738
1750241541.5930922,-0.00995402304370062,-1.1040588087694738
1750241541.5931678,0.9498995933235655,-1.1040588087694738
1750241541.5932438,1.7030694017869312,-1.1040588087694738
1750241541.5933194,1.8175045044681868,-1.1040588087694738
1750241541.5933957,1.4111431194367894,-1.1040588087694738
1750241541.5934715,0.9090299137945457,-1.1040588087694738
1750241541.593547,0.5353642723863642,-1.1040588087694738
1750241541.5936234,0.20723913102480485,-1.1040588087694738
1750241541.5936973,-0.23298570275920893,-1.1040588087694738
1750241541.5941453,-0.5062287030389416,-1.1040588087694738
1750241541.5941672,-0.5062287030389416,-1.2442426436146292
1750241541.5961306,-0.5062287030389416,-1.3114852961013295
1750241541.5965407,-0.13373076676016074,-1.3114852961013295
1750241541.596968,0.8331290803835087,-1.3114852961013295
1750241541.5970328,1.6750444786813177,-1.3114852961013295
1750241541.5971014,1.8525356583502037,-1.3114852961013295
1750241541.5980487,1.4625221451304145,-1.3114852961013295
1750241541.598623,0.9569058240999689,-1.3114852961013295
1750241541.6022754,0.6147682211856027,-1.3114852961013295
1750241541.603395,0.32868046448246385,-1.3114852961013295
1750241541.6044044,-0.1173828949485528,-1.3114852961013295
1750241541.6046083,-0.5202411645917484,-1.3114852961013295
1750241541.604809,-0.3182281772054503,-1.3114852961013295
1750241541.6062586,0.5949172339857931,-1.3114852961013295
1750241541.6068864,1.5547708503530593,-1.3114852961013295
1750241541.60699,1.8828959917146186,-1.3114852961013295
1750241541.607089,1.5571062606118604,-1.3114852961013295
1750241541.607189,1.0117879651817956,-1.3114852961013295
1750241541.607363,0.6229421570914068,-1.3114852961013295
1750241541.607435,0.36020850297627915,-1.3114852961013295
1750241541.6075428,-0.01812795894950459,-1.3114852961013295
1750241541.6076117,-0.43383098501610645,-1.3114852961013295
1750241541.6076803,-0.34858851056986506,-1.3114852961013295
1750241541.6077504,0.462966554363529,-1.3114852961013295
1750241541.6088965,1.4543482092246105,-1.3114852961013295
1750241541.6089716,1.8758897609382152,-1.3114852961013295
1750241541.609042,1.6131561068230875,-1.3114852961013295
1750241541.6091104,1.0619992857460199,-1.3114852961013295
1750241541.6092086,0.6614764263616254,-1.3114852961013295
1750241541.6092775,0.42326457996390976,-1.3114852961013295
1750241541.6093454,0.08112697704954361,-1.3114852961013295
1750241541.6094172,-0.3976321260046889,-1.3114852961013295
1750241541.609487,-0.48404230558033084,-1.3114852961013295
1750241541.609557,0.19789748998960033,-1.3114852961013295
1750241541.6096263,1.2523352218383124,-1.3114852961013295
1750241541.6096945,1.8583741839972068,-1.3114852961013295
1750241541.6097653,1.7287589146337436,-1.3114852961013295
1750241541.6098351,1.1764343884272754,-1.3114852961013295
1750241541.6099038,0.7070169264082475,-1.3114852961013295
1750241541.609973,0.44194786203431885,-1.3114852961013295
1750241541.610041,0.1628663361075833,-1.3114852961013295
1750241541.6101086,-0.27735849767643045,-1.3114852961013295
1750241541.6101792,-0.46535902350992175,-1.3114852961013295
1750241541.6102471,0.0425927077793249,-1.3114852961013295
1750241541.6103156,1.0246327216052018,-1.3114852961013295
1750241541.6103828,1.7019016966575307,-1.3114852961013295
1750241541.6104517,1.6960631710105278,-1.3114852961013295
1750241541.6105187,1.2173040679562954,-1.3114852961013295
1750241541.6105871,0.7397126700314635,-1.3114852961013295
1750241541.6106553,0.44895409281072224,-1.3114852961013295
1750241541.6107242,0.18388502843679352,-1.3114852961013295
1750241541.610793,-0.2411596386650129,-1.3114852961013295
1750241541.610861,-0.48988083122733367,-1.3114852961013295
