1749981458.8805828,1785.0,0
1749981458.9378226,0.8109210516311645,-0.00416067857401194
1749981458.9383266,1.2469843082411687,-0.00416067857401194
1749981458.9388735,1.1800368373093422,-0.00416067857401194
1749981458.9393692,0.7132139318928233,-0.00416067857401194
1749981458.9400735,0.08716460912493368,-0.00416067857401194
1749981458.940582,-0.49364993598631657,-0.00416067857401194
1749981458.9409878,-0.9387601481276485,-0.00416067857401194
1749981458.9425251,-1.159505863092049,-0.00416067857401194
1749981458.943511,-0.9043817171086026,-0.00416067857401194
1749981458.9438434,-0.16253136353971595,-0.00416067857401194
1749981458.9441712,0.7005481941489643,-0.00416067857401194
1749981458.9444978,1.2198434416471848,-0.00416067857401194
1749981458.9449358,1.2469843082411687,-0.00416067857401194
1749981458.9454806,0.8434900915439449,-0.00416067857401194
1749981458.94602,0.235534679838711,-0.00416067857401194
1749981458.9471705,-0.3706113407602573,-0.00416067857401194
1749981458.9474952,-0.8500999839206352,-0.00416067857401194
1749981458.9478438,-1.125127432073003,-0.00416067857401194
1749981458.948171,-0.949616494765242,-0.00416067857401194
1749981458.9485135,-0.26566665659685385,-0.00416067857401194
1749981458.9488423,0.6100786388356855,-0.00416067857401194
1749981458.9491694,1.1836556195218735,-0.00416067857401194
1749981458.9495718,1.270506392622621,-0.00416067857401194
1749981458.9499364,0.9104375624757712,-0.00416067857401194
1749981458.950294,0.31876667072692755,-0.00416067857401194
1749981458.950678,-0.2982356965096342,-0.00416067857401194
1749981458.9512568,-0.7903900774138712,-0.00416067857401194
1749981458.9520037,-1.1088429121166128,-0.00416067857401194
1749981458.9523704,-1.0328484856534585,-0.00416067857401194
1749981458.95275,-0.45565272275473945,-0.00416067857401194
1749981458.953095,0.3929517060838162,-0.00416067857401194
1749981458.95364,1.031666766595565,-0.00416067857401194
1749981458.9538937,1.2288903971785128,-0.00416067857401194
1749981458.95411,0.9574817312386763,-0.00416067857401194
1749981458.9547808,0.38933292387128504,-0.00416067857401194
1749981458.9551344,-0.2638572654905883,-0.00416067857401194
1749981458.9557216,-0.7921994685201368,-0.00416067857401194
1749981458.9560096,-1.1233180409667374,-0.00416067857401194
1749981458.9568226,-1.0780832633100979,-0.00416067857401194
1749981458.9576645,-0.551550451386815,-0.00416067857401194
1749981458.9581697,0.27172250196402253,-0.00416067857401194
1749981458.958626,0.9430066023885516,-0.00416067857401194
1749981458.9590416,1.2053683127970602,-0.00416067857401194
