1749981459.0409157,1232.0,0
1749981459.0411696,1235.0,0
1749981459.041341,1533.0,0
1749981459.041531,2022.0,0
1749981459.0419142,2417.0,0
1749981459.0421827,2553.0,0
1749981459.0423365,2418.0,0
1749981459.0426085,2117.0,0
1749981459.0429182,1770.0,0
1749981459.043083,1471.0,0
1749981459.0433135,1250.0,0
1749981459.0435517,1209.0,0
1749981459.0438147,1463.0,0
1749981459.044029,1943.0,0
1749981459.0442815,2377.0,0
1749981459.0445569,2564.0,0
1749981459.0449,2473.0,0
1749981459.0451553,2192.0,0
1749981459.045392,1844.0,0
1749981459.0457423,1534.0,0
1749981459.0461648,1299.0,0
1749981459.0464303,1216.0,0
1749981459.0466833,1412.0,0
1749981459.0477767,1853.0,0
1749981459.048073,2301.0,0
1749981459.0484118,2531.0,0
1749981459.0487087,2492.0,0
1749981459.048943,2239.0,0
1749981459.0492027,1894.0,0
1749981459.0494673,1568.0,0
1749981459.0497367,1320.0,0
1749981459.049949,1209.0,0
1749981459.0502093,1369.0,0
1749981459.0504646,1789.0,0
1749981459.0507412,2256.0,0
1749981459.0509424,2524.0,0
1749981459.0512278,2522.0,0
1749981459.0514581,2290.0,0
1749981459.0517182,1950.0,0
1749981459.0519357,1612.0,0
1749981459.052217,1349.0,0
1749981459.0524378,1204.0,0
1749981459.0526571,1314.0,0
1749981459.0529158,1701.0,0
1749981459.0531409,2185.0,0
1749981459.053397,2497.0,0
1749981459.053606,2540.0,0
1749981459.0538933,2337.0,0
1749981459.0541215,2011.0,0
1749981459.054399,1670.0,0
1749981459.0546572,1397.0,0
1749981459.0549035,1222.0,0
1749981459.0552342,1277.0,0
1749981459.0555081,1620.0,0
1749981459.0557396,2110.0,0
1749981459.055956,2467.0,0
1749981459.0562,2560.0,0
1749981459.056373,2390.0,0
1749981459.0566099,2069.0,0
1749981459.0568888,1715.0,0
1749981459.057157,1426.0,0
1749981459.0574205,1231.0,0
1749981459.0576947,1244.0,0
1749981459.0587156,1540.0,0
1749981459.0591142,2018.0,0
1749981459.0593798,2407.0,0
1749981459.059634,2550.0,0
1749981459.0599217,2430.0,0
1749981459.060154,2134.0,0
1749981459.0604377,1776.0,0
1749981459.0606692,1464.0,0
1749981459.060879,1240.0,0
1749981459.0611365,1205.0,0
1749981459.0613813,1460.0,0
1749981459.061606,1929.0,0
1749981459.0618584,2347.0,0
1749981459.0621462,2525.0,0
1749981459.0624285,2434.0,0
1749981459.063205,2153.0,0
1749981459.0634692,1803.0,0
1749981459.0637853,1489.0,0
1749981459.0639973,1255.0,0
1749981459.0642545,1180.0,0
1749981459.064558,1386.0,0
1749981459.0647829,1836.0,0
1749981459.0649865,2287.0,0
1749981459.0652587,2515.0,0
1749981459.065483,2471.0,0
1749981459.0657434,2215.0,0
1749981459.0660224,1872.0,0
1749981459.0662937,1550.0,0
1749981459.0682335,1300.0,0
1749981459.0684533,1182.0,0
1749981459.0687947,1333.0,0
1749981459.0705183,1751.0,0
1749981459.070976,2225.0,0
1749981459.0713413,2499.0,0
1749981459.0715158,2498.0,0
1749981459.0717044,2262.0,0
1749981459.0718513,1921.0,0
1749981459.0721328,1588.0,0
1749981459.0723612,1331.0,0
1749981459.0725865,1186.0,0
1749981459.0728347,1289.0,0
1749981459.0730562,1666.0,0
1749981459.0732906,2147.0,0
1749981459.073518,2462.0,0
1749981459.0737402,2511.0,0
1749981459.0739646,2308.0,0
1749981459.0741692,1977.0,0
1749981459.0744162,1633.0,0
1749981459.0747178,1361.0,0
1749981459.0750368,1192.0,0
1749981459.0752037,1252.0,0
1749981459.0754514,1599.0,0
1749981459.0757399,2093.0,0
1749981459.0759356,2455.0,0
1749981459.0761962,2551.0,0
1749981459.0763822,2380.0,0
1749981459.077097,2056.0,0
1749981459.0773976,1704.0,0
1749981459.0776346,1421.0,0
1749981459.0778267,1231.0,0
1749981459.0780215,1235.0,0
1749981459.0783212,1509.0,0
1749981459.078559,1962.0,0
1749981459.0788121,2341.0,0
1749981459.0790596,2492.0,0
1749981459.0793197,2386.0,0
1749981459.0795727,2093.0,0
1749981459.079795,1728.0,0
1749981459.080059,1415.0,0
1749981459.0802927,1208.0,0
1749981459.080685,1196.0,0
1749981459.0809798,1457.0,0
1749981459.0812037,1909.0,0
1749981459.0833523,2310.0,0
1749981459.0845034,2493.0,0
1749981459.0856485,2425.0,0
1749981459.0865433,2155.0,0
1749981459.087493,1792.0,0
1749981459.088481,1463.0,0
1749981459.0895562,1237.0,0
1749981459.0905042,1190.0,0
1749981459.091684,1411.0,0
1749981459.0932374,1844.0,0
1749981459.0943923,2264.0,0
1749981459.095374,2483.0,0
1749981459.0961778,2456.0,0
1749981459.0973215,2213.0,0
1749981459.0984216,1856.0,0
1749981459.1015794,1511.0,0
1749981459.1026914,1260.0,0
1749981459.1028726,1168.0,0
1749981459.1033776,1341.0,0
1749981459.1036162,1750.0,0
1749981459.1038651,2196.0,0
1749981459.1041012,2459.0,0
1749981459.1043296,2475.0,0
1749981459.1052587,2261.0,0
1749981459.1054986,1918.0,0
1749981459.1057415,1564.0,0
1749981459.1060038,1296.0,0
1749981459.106238,1167.0,0
1749981459.106503,1292.0,0
1749981459.10677,1673.0,0
1749981459.1069374,2138.0,0
1749981459.1070874,2445.0,0
1749981459.1072237,2504.0,0
1749981459.1074324,2319.0,0
1749981459.107569,1988.0,0
1749981459.1077068,1627.0,0
1749981459.1078975,1343.0,0
1749981459.1080458,1182.0,0
1749981459.108182,1253.0,0
1749981459.108325,1589.0,0
1749981459.1084626,2054.0,0
1749981459.1085992,2397.0,0
1749981459.108762,2503.0,0
1749981459.1088986,2354.0,0
1749981459.1090345,2035.0,0
1749981459.10917,1665.0,0
1749981459.109306,1369.0,0
1749981459.1094432,1191.0,0
1749981459.1095793,1227.0,0
1749981459.1097152,1525.0,0
1749981459.109869,1980.0,0
1749981459.1100056,2351.0,0
1749981459.1101627,2502.0,0
1749981459.1102986,2404.0,0
1749981459.1104434,2112.0,0
1749981459.1105537,1737.0,0
1749981459.1106942,1413.0,0
1749981459.1108334,1202.0,0
1749981459.1109319,1196.0,0
1749981459.111084,1463.0,0
1749981459.11122,1916.0,0
1749981459.1114938,2317.0,0
1749981459.1116495,2502.0,0
1749981459.1118546,2438.0,0
1749981459.1120625,2170.0,0
1749981459.1122782,1805.0,0
1749981459.1124895,1472.0,0
1749981459.1126802,1241.0,0
1749981459.1128738,1188.0,0
1749981459.1130736,1408.0,0
1749981459.1133008,1842.0,0
1749981459.115339,2268.0,0
1749981459.1157887,2492.0,0
1749981459.1161082,2471.0,0
1749981459.116502,2235.0,0
1749981459.1166685,1887.0,0
1749981459.1168473,1542.0,0
1749981459.1170278,1283.0,0
1749981459.1172433,1183.0,0
1749981459.1174233,1362.0,0
1749981459.1175969,1790.0,0
1749981459.117762,2252.0,0
1749981459.1179442,2518.0,0
1749981459.1181526,2524.0,0
1749981459.1183283,2303.0,0
1749981459.1184995,1965.0,0
1749981459.1186583,1620.0,0
1749981459.1188312,1352.0,0
1749981459.1189096,1213.0,0
1749981459.1190748,1330.0,0
1749981459.1192644,1716.0,0
1749981459.1194298,2191.0,0
1749981459.1196177,2501.0,0
1749981459.1197984,2556.0,0
1749981459.11998,2366.0,0
1749981459.120167,2037.0,0
1749981459.1203396,1682.0,0
1749981459.1205056,1397.0,0
1749981459.120665,1229.0,0
1749981459.1208303,1301.0,0
1749981459.1209874,1650.0,0
1749981459.1211443,2131.0,0
1749981459.1213071,2477.0,0
1749981459.121508,2572.0,0
1749981459.1216943,2413.0,0
1749981459.1218734,2097.0,0
1749981459.122053,1737.0,0
1749981459.122229,1437.0,0
1749981459.122405,1242.0,0
1749981459.122581,1265.0,0
1749981459.122757,1573.0,0
1749981459.1228793,2053.0,0
1749981459.123019,2438.0,0
1749981459.1232023,2576.0,0
1749981459.1233804,2450.0,0
1749981459.123558,2146.0,0
1749981459.123755,1783.0,0
1749981459.123932,1475.0,0
1749981459.12414,1265.0,0
1749981459.1243253,1243.0,0
1749981459.1245217,1498.0,0
1749981459.1247077,1957.0,0
1749981459.1249034,2372.0,0
1749981459.1250834,2565.0,0
1749981459.1252623,2496.0,0
1749981459.1254625,2225.0,0
1749981459.125657,1866.0,0
1749981459.1258469,1542.0,0
1749981459.126031,1310.0,0
1749981459.1262279,1246.0,0
1749981459.1264043,1452.0,0
1749981459.1275604,1884.0,0
1749981459.1277459,2315.0,0
1749981459.1279237,2541.0,0
1749981459.12811,2509.0,0
1749981459.1282785,2256.0,0
1749981459.1284692,1896.0,0
1749981459.1286545,1555.0,0
1749981459.1288316,1309.0,0
1749981459.1290202,1217.0,0
1749981459.1291986,1387.0,0
1749981459.1293898,1795.0,0
1749981459.129588,2241.0,0
1749981459.1297772,2503.0,0
1749981459.129962,2515.0,0
1749981459.130619,2298.0,0
1749981459.131466,1957.0,0
1749981459.131729,1610.0,0
1749981459.1328301,1348.0,0
1749981459.1341414,1221.0,0
1749981459.1342955,1344.0,0
1749981459.1344945,1722.0,0
1749981459.1349778,2181.0,0
1749981459.1351311,2482.0,0
1749981459.1353056,2538.0,0
1749981459.1356177,2353.0,0
1749981459.1357708,2021.0,0
1749981459.1359339,1657.0,0
1749981459.1360867,1368.0,0
1749981459.1363,1207.0,0
1749981459.1365201,1289.0,0
1749981459.1366794,1643.0,0
1749981459.1368356,2119.0,0
1749981459.159151,2460.0,0
1749981459.232192,2557.0,0
1749981459.3060758,2403.0,0
1749981459.3268094,2087.0,0
1749981459.3528793,1720.0,0
1749981459.3735418,1418.0,0
1749981459.4002664,1226.0,0
1749981459.4054115,1226.0,0.1936
1749981459.4864168,1252.0,0.1936
1749981459.5112278,1551.0,0.1936
1749981459.5929718,2013.0,0.1936
1749981459.6373923,2386.0,0.1936
1749981459.696552,2533.0,0.1936
1749981459.7614813,2429.0,0.1936
1749981459.8156393,2140.0,0.1936
1749981459.891436,1774.0,0.1936
1749981459.9863443,1459.0,0.1936
1749981460.0136888,1253.0,0.1936
1749981460.0526564,1253.0,0.4233
1749981460.0818493,1246.0,0.4233
1749981460.0821037,1246.0,0.5
1749981460.127111,1246.0,0.5947
1749981460.175659,1508.0,0.5947
1749981460.1757479,1508.0,0.807
1749981460.1761672,1955.0,0.807
1749981460.176286,2349.0,0.807
1749981460.176396,2533.0,0.807
1749981460.1765044,2471.0,0.807
1749981460.1766117,2207.0,0.807
1749981460.1769292,1842.0,0.807
1749981460.1772094,1505.0,0.807
1749981460.1773794,1273.0,0.807
1749981460.1778917,1273.0,0.8086
1749981460.1779852,1224.0,0.8086
1749981460.1780555,1447.0,0.8086
1749981460.1781206,1880.0,0.8086
1749981460.1781902,2301.0,0.8086
1749981460.1782718,2520.0,0.8086
1749981460.1783369,2493.0,0.8086
1749981460.1784072,2251.0,0.8086
1749981460.1784716,1897.0,0.8086
1749981460.1785355,1558.0,0.8086
1749981460.1785994,1314.0,0.8086
1749981460.1786635,1226.0,0.8086
1749981460.178727,1397.0,0.8086
1749981460.1787903,1802.0,0.8086
1749981460.1788511,2244.0,0.8086
1749981460.1790538,2510.0,0.8086
1749981460.179125,2531.0,0.8086
1749981460.1792588,2319.0,0.8086
1749981460.1793256,1974.0,0.8086
1749981460.1793973,1620.0,0.8086
1749981460.180176,1354.0,0.8086
1749981460.1802485,1230.0,0.8086
1749981460.180314,1355.0,0.8086
1749981460.180382,1730.0,0.8086
1749981460.1804514,2185.0,0.8086
1749981460.1805167,2484.0,0.8086
1749981460.1805818,2543.0,0.8086
1749981460.1810403,2543.0,0.7764
1749981460.1988544,2543.0,0.6646
1749981460.1991343,2361.0,0.6646
1749981460.1992679,2032.0,0.6646
1749981460.1993356,1672.0,0.6646
1749981460.199402,1390.0,0.6646
1749981460.1994686,1234.0,0.6646
1749981460.199535,1311.0,0.6646
1749981460.199601,1650.0,0.6646
1749981460.1996832,2109.0,0.6646
1749981460.19975,2444.0,0.6646
1749981460.1998158,2545.0,0.6646
1749981460.1998818,2399.0,0.6646
1749981460.1999476,2084.0,0.6646
1749981460.2000134,1712.0,0.6646
1749981460.2000926,1408.0,0.6646
1749981460.2001588,1224.0,0.6646
1749981460.2002234,1263.0,0.6646
1749981460.2002892,1571.0,0.6646
1749981460.200359,2031.0,0.6646
1749981460.2004235,2396.0,0.6646
1749981460.200514,2536.0,0.6646
1749981460.2017782,2431.0,0.6646
1749981460.2019224,2145.0,0.6646
1749981460.2020283,1783.0,0.6646
1749981460.2149084,1466.0,0.6646
1749981460.2669637,1466.0,0.508
1749981460.293149,1254.0,0.508
1749981460.2937121,1242.0,0.508
1749981460.2937953,1505.0,0.508
1749981460.294046,1958.0,0.508
1749981460.2944732,1958.0,0.3833
1749981460.2960825,2360.0,0.3833
1749981460.2962053,2547.0,0.3833
1749981460.2962756,2481.0,0.3833
1749981460.2963448,2212.0,0.3833
1749981460.2964377,1847.0,0.3833
1749981460.2966497,1514.0,0.3833
1749981460.2968295,1286.0,0.3833
1749981460.2969954,1236.0,0.3833
1749981460.2973998,1455.0,0.3833
1749981460.2977474,1886.0,0.3833
1749981460.2983809,2307.0,0.3833
1749981460.298456,2530.0,0.3833
1749981460.2985303,2507.0,0.3833
1749981460.3009264,2507.0,0.2751
1749981460.3012,2265.0,0.2751
1749981460.3012772,1908.0,0.2751
1749981460.3013458,1564.0,0.2751
1749981460.3014514,1317.0,0.2751
1749981460.3015187,1231.0,0.2751
1749981460.301595,1403.0,0.2751
1749981460.3016634,1805.0,0.2751
1749981460.301732,2242.0,0.2751
1749981460.3018017,2506.0,0.2751
1749981460.3018665,2531.0,0.2751
1749981460.3019345,2322.0,0.2751
1749981460.3019998,1973.0,0.2751
1749981460.3020668,1608.0,0.2751
1749981460.302132,1337.0,0.2751
1749981460.3022,1217.0,0.2751
1749981460.3022656,1351.0,0.2751
1749981460.3023314,1729.0,0.2751
1749981460.3023963,2180.0,0.2751
1749981460.3024647,2474.0,0.2751
1749981460.3025305,2533.0,0.2751
1749981460.3025992,2353.0,0.2751
1749981460.302664,2024.0,0.2751
1749981460.3027287,1658.0,0.2751
1749981460.3027937,1370.0,0.2751
1749981460.3028553,1212.0,0.2751
1749981460.302913,1295.0,0.2751
1749981460.3029788,1640.0,0.2751
1749981460.315058,2103.0,0.2751
1749981460.3493943,2439.0,0.2751
1749981460.3722608,2439.0,0.1472
1749981460.3824272,2540.0,0.1472
1749981460.3827195,2393.0,0.1472
1749981460.382794,2078.0,0.1472
1749981460.3828688,1705.0,0.1472
1749981460.3831122,1396.0,0.1472
1749981460.3831873,1205.0,0.1472
1749981460.3832889,1236.0,0.1472
1749981460.383361,1539.0,0.1472
1749981460.3834352,2000.0,0.1472
1749981460.3836944,2000.0,-0.06094
1749981460.394555,2367.0,-0.06094
1749981460.394665,2507.0,-0.06094
1749981460.3947315,2399.0,-0.06094
1749981460.3947978,2111.0,-0.06094
1749981460.3948581,1750.0,-0.06094
1749981460.3949387,1439.0,-0.06094
1749981460.3950057,1235.0,-0.06094
1749981460.3950715,1229.0,-0.06094
1749981460.3951368,1493.0,-0.06094
1749981460.3952022,1946.0,-0.06094
1749981460.3952699,2347.0,-0.06094
1749981460.3953362,2534.0,-0.06094
1749981460.3954046,2469.0,-0.06094
1749981460.3954709,2196.0,-0.06094
1749981460.395542,1823.0,-0.06094
1749981460.395609,1481.0,-0.06094
1749981460.3956747,1246.0,-0.06094
1749981460.3957407,1196.0,-0.06094
1749981460.3958058,1420.0,-0.06094
1749981460.3958712,1855.0,-0.06094
1749981460.3959432,2279.0,-0.06094
1749981460.4113789,2279.0,-0.1309
1749981460.412301,2501.0,-0.1309
1749981460.4489527,2501.0,-0.281
1749981460.4502962,2477.0,-0.281
1749981460.4718032,2477.0,-0.5073
1749981460.4858484,2234.0,-0.5073
1749981460.5424793,1876.0,-0.5073
1749981460.542592,1530.0,-0.5073
1749981460.5426686,1280.0,-0.5073
1749981460.5427446,1192.0,-0.5073
1749981460.5428164,1369.0,-0.5073
1749981460.5428922,1781.0,-0.5073
1749981460.5429683,2230.0,-0.5073
1749981460.5430515,2498.0,-0.5073
1749981460.5431273,2520.0,-0.5073
1749981460.5432029,2306.0,-0.5073
1749981460.5433993,1958.0,-0.5073
1749981460.543475,1596.0,-0.5073
1749981460.5435498,1324.0,-0.5073
1749981460.5436242,1198.0,-0.5073
1749981460.5436993,1330.0,-0.5073
1749981460.543774,1716.0,-0.5073
1749981460.543848,2180.0,-0.5073
1749981460.5439227,2484.0,-0.5073
1749981460.5439973,2543.0,-0.5073
1749981460.5440717,2359.0,-0.5073
1749981460.5441465,2026.0,-0.5073
1749981460.5442212,1661.0,-0.5073
1749981460.5442953,1376.0,-0.5073
1749981460.5443702,1221.0,-0.5073
1749981460.5444434,1302.0,-0.5073
1749981460.5445132,1644.0,-0.5073
1749981460.544585,2106.0,-0.5073
1749981460.544656,2445.0,-0.5073
1749981460.5447273,2553.0,-0.5073
1749981460.5447984,2410.0,-0.5073
1749981460.54487,2092.0,-0.5073
1749981460.5449536,1711.0,-0.5073
1749981460.5450351,1401.0,-0.5073
1749981460.5451071,1219.0,-0.5073
1749981460.5451794,1267.0,-0.5073
1749981460.5452518,1583.0,-0.5073
1749981460.5453238,2048.0,-0.5073
1749981460.5453959,2415.0,-0.5073
1749981460.5454676,2559.0,-0.5073
1749981460.5455396,2455.0,-0.5073
1749981460.545612,2163.0,-0.5073
1749981460.5456839,1788.0,-0.5073
1749981460.5457559,1461.0,-0.5073
1749981460.5458279,1246.0,-0.5073
1749981460.5458996,1237.0,-0.5073
1749981460.5459716,1503.0,-0.5073
1749981460.5460436,1954.0,-0.5073
1749981460.5461156,2352.0,-0.5073
1749981460.5461872,2539.0,-0.5073
1749981460.5462592,2479.0,-0.5073
1749981460.546331,2215.0,-0.5073
1749981460.546403,1848.0,-0.5073
1749981460.5464745,1509.0,-0.5073
1749981460.5465467,1275.0,-0.5073
1749981460.5466185,1227.0,-0.5073
1749981460.5466902,1452.0,-0.5073
1749981460.5467622,1889.0,-0.5073
1749981460.5468345,2312.0,-0.5073
1749981460.5469058,2535.0,-0.5073
1749981460.5469806,2512.0,-0.5073
1749981460.5470574,2270.0,-0.5073
1749981460.5471327,1913.0,-0.5073
1749981460.5472076,1568.0,-0.5073
1749981460.547283,1321.0,-0.5073
1749981460.547358,1235.0,-0.5073
1749981460.5475202,1235.0,-0.715
1749981460.5483594,1235.0,-0.8745
1749981460.5531008,1411.0,-0.8745
1749981460.5531766,1818.0,-0.8745
1749981460.553244,2260.0,-0.8745
1749981460.5533102,2521.0,-0.8745
1749981460.553376,2538.0,-0.8745
1749981460.5588791,2321.0,-0.8745
1749981460.558955,1972.0,-0.8745
1749981460.5590217,1612.0,-0.8745
1749981460.5590904,1343.0,-0.8745
1749981460.5591557,1219.0,-0.8745
1749981460.5592234,1348.0,-0.8745
1749981460.5592914,1728.0,-0.8745
1749981460.5593562,2185.0,-0.8745
1749981460.5594215,2486.0,-0.8745
