1750239825.01811,1607.0,0
1750239825.0729778,-1.2316016189742995,0.44836065637543604
1750239825.075354,-0.5733747296428844,0.44836065637543604
1750239825.077494,0.49828392488842804,0.44836065637543604
1750239825.0785923,1.3115477261698048,0.44836065637543604
1750239825.0797873,1.508743798386861,0.44836065637543604
1750239825.0805771,1.1320313018066914,0.44836065637543604
1750239825.0818183,0.49284403324106096,0.44836065637543604
1750239825.0901742,-0.16266291026667073,0.44836065637543604
1750239825.091308,-0.7025721562678522,0.44836065637543604
1750239825.0923858,-1.135043542233534,0.44836065637543604
1750239825.093923,-1.2193618627677236,0.44836065637543604
1750239825.0951328,-0.6916923729731181,0.44836065637543604
1750239825.0957088,0.30652774431873886,0.44836065637543604
1750239825.09786,1.1660306246027357,0.44836065637543604
1750239825.0991857,1.473384502678975,0.44836065637543604
1750239825.1003687,1.2027498932224634,0.44836065637543604
1750239825.1013815,0.5907620828936682,0.44836065637543604
1750239825.1025722,-0.10010415632194945,0.44836065637543604
1750239825.1035695,-0.6794526167665422,0.44836065637543604
1750239825.1046565,-1.1160039214677493,0.44836065637543604
1750239825.107688,-1.2492812668282425,0.44836065637543604
1750239825.1089647,-0.8290496370691366,0.44836065637543604
1750239825.1101618,0.06989245765827141,0.44836065637543604
1750239825.1113756,0.9321152837659517,0.44836065637543604
1750239825.1123426,1.3305873469355893,0.44836065637543604
1750239825.1134615,1.1850702453685205,0.44836065637543604
1750239825.114543,0.6383611348081301,0.44836065637543604
1750239825.115492,-0.07018475226143057,0.44836065637543604
1750239825.1164403,-0.7066520750033776,0.44836065637543604
1750239825.1176016,-1.164962946294053,0.44836065637543604
1750239825.1188936,-1.322719804067698,0.44836065637543604
1750239825.119811,-0.9582470636941044,0.44836065637543604
1750239825.1208773,-0.11642383126405066,0.44836065637543604
1750239825.1223512,0.7525988594028384,0.44836065637543604
1750239825.1237934,1.209549757781672,0.44836065637543604
1750239825.1300535,1.1578707871316851,0.44836065637543604
1750239825.1312196,0.6791603221633831,0.44836065637543604
1750239825.1328037,-0.013065889964076366,0.44836065637543604
1750239825.1337955,-0.6930523458849599,0.44836065637543604
1750239825.134792,-1.1989622690900972,0.44836065637543604
1750239825.135891,-1.4151979620729382,0.44836065637543604
1750239825.136758,-1.1078440839966988,0.44836065637543604
1750239825.1377158,-0.2864204452442715,0.44836065637543604
1750239825.1392062,0.6410810806318136,0.44836065637543604
1750239825.1402445,1.1850702453685205,0.44836065637543604
1750239825.141263,1.210909730693514,0.44836065637543604
1750239825.142542,0.7825182634633573,0.44836065637543604
1750239825.143443,0.11749150957273327,0.44836065637543604
1750239825.144576,-0.5747347025547261,0.44836065637543604
1750239825.1456213,-1.1132839756440658,0.44836065637543604
1750239825.1468332,-1.4056781516900458,0.44836065637543604
1750239825.1477833,-1.2152819440321985,0.44836065637543604
1750239825.1488402,-0.4931363278442201,0.44836065637543604
1750239825.1529858,0.43708514385554853,0.44836065637543604
1750239825.154106,1.058592764567236,0.44836065637543604
1750239825.1552763,1.1905101370158875,0.44836065637543604
1750239825.1564398,0.8559568007028128,0.44836065637543604
1750239825.1573937,0.235809152902967,0.44836065637543604
1750239825.15833,-0.4808965716376442,0.44836065637543604
1750239825.1593623,-1.0820045986717053,0.44836065637543604
1750239825.160404,-1.4546371765163495,0.44836065637543604
1750239825.1615138,-1.3471993164808498,0.44836065637543604
1750239825.162737,-0.6549731043533904,0.44836065637543604
1750239825.1643145,0.34188704002662484,0.44836065637543604
1750239825.1655045,1.076272412421179,0.44836065637543604
1750239825.1669056,1.287068213756653,0.44836065637543604
1750239825.1679187,0.9851542273277806,0.44836065637543604
1750239825.1696272,0.36772652535161837,0.44836065637543604
1750239825.1741085,-0.3530591179245181,0.44836065637543604
1750239825.1827424,-0.9596070366059462,0.44836065637543604
1750239825.191437,-1.3648789643347927,0.44836065637543604
1750239825.1953976,-1.368958883070318,0.44836065637543604
1750239825.1994965,-0.8018501788323013,0.44836065637543604
1750239825.1996982,0.1569307240161445,0.44836065637543604
1750239825.1999187,0.9715544982093629,0.44836065637543604
1750239825.2001636,1.3047478616105959,0.44836065637543604
1750239825.200384,1.111631708129065,0.44836065637543604
1750239825.2006176,0.5458829768028899,0.44836065637543604
1750239825.2008457,-0.1803425581206137,0.44836065637543604
1750239825.2011082,-0.8290496370691366,0.44836065637543604
1750239825.2013524,-1.2887204812716537,0.44836065637543604
1750239825.2015746,-1.386638530924261,0.44836065637543604
1750239825.2017963,-0.9174478763388514,0.44836065637543604
1750239825.2020624,0.003253784978024838,0.44836065637543604
1750239825.2023618,0.8654766110857051,0.44836065637543604
1750239825.2026174,1.2721085117263935,0.44836065637543604
1750239825.202952,1.1551508413080014,0.44836065637543604
1750239825.2031198,0.6329212431607629,0.44836065637543604
1750239825.2039964,-0.07970456264432295,0.44836065637543604
1750239825.204333,-0.7542511269178394,0.44836065637543604
1750239825.2049437,-1.2547211584756097,0.44836065637543604
1750239825.2051768,-1.4342375828387228,0.44836065637543604
1750239825.205559,-1.0561651133467116,0.44836065637543604
1750239825.2057712,-0.17082274773772133,0.44836065637543604
1750239825.2059867,0.7566787781383637,0.44836065637543604
1750239825.206238,1.2585087826079757,0.44836065637543604
1750239825.206441,1.2204295410764063,0.44836065637543604
1750239825.2066567,0.7362791844607373,0.44836065637543604
1750239825.206884,0.03453316195038548,0.44836065637543604
1750239825.2071269,-0.6536131314415486,0.44836065637543604
1750239825.207347,-1.1772027025006289,0.44836065637543604
1750239825.2075727,-1.427437718279514,0.44836065637543604
1750239825.2077932,-1.1581630817348443,0.44836065637543604
1750239825.208024,-0.3503391721008346,0.44836065637543604
1750239825.208241,0.6084417307476111,0.44836065637543604
1750239825.2084508,1.2068298119579886,0.44836065637543604
1750239825.2086563,1.2761884304619187,0.44836065637543604
1750239825.2088995,0.8627566652620215,0.44836065637543604
1750239825.2091343,0.1895700739003469,0.44836065637543604
1750239825.2093737,-0.5257756777284225,0.44836065637543604
1750239825.209613,-1.0956043277901228,0.44836065637543604
1750239825.2098503,-1.421997826632147,0.44836065637543604
1750239825.2100706,-1.2533611855637679,0.44836065637543604
1750239825.210297,-0.5148958944336884,0.44836065637543604
1750239825.2105258,0.4670045479160674,0.44836065637543604
1750239825.2107236,1.1361112205422168,0.44836065637543604
1750239825.2109668,1.2775484033737605,0.44836065637543604
1750239825.211242,0.9225954733830594,0.44836065637543604
1750239825.211499,0.28612815064111236,0.44836065637543604
1750239825.2117498,-0.4196977906047647,0.44836065637543604
1750239825.2120123,-0.9990462510493574,0.44836065637543604
1750239825.2122614,-1.375758747629527,0.44836065637543604
1750239825.212509,-1.3064001291255969,0.44836065637543604
1750239825.2127686,-0.6563330772652322,0.44836065637543604
1750239825.213047,0.3282873109082072,0.44836065637543604
1750239825.2132978,1.0803523311567043,0.44836065637543604
1750239825.2135458,1.3183475907290134,0.44836065637543604
1750239825.213806,1.0395531438014514,0.44836065637543604
1750239825.2140534,0.44388500841475736,0.44836065637543604
